collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-30 01:24:01,A1100023,의료법인청구성심병원,20260730011844,10,,,3,,14,Y,Y,N1,Y,Y,10
2026-07-30 01:24:01,A1100029,서울적십자병원,20260730011958,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-30 01:24:01,A1100032,세란병원,20260730011749,9,,,13,,19,Y,Y,N1,Y,Y,10
2026-07-30 01:24:01,A1100075,의료법인풍산의료재단동부제일병원,20260730011514,7,,,2,,27,Y,N,N1,Y,Y,7
2026-07-30 01:24:01,A1100044,녹색병원,20260730012002,3,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-30 01:24:01,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-30 01:24:01,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-30 01:24:01,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-30 01:24:01,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-30 02:48:51,A1100043,강동경희대학교병원,20260730024517,-1,,,17,1,73,Y,Y,Y,Y,Y,15
2026-07-30 02:48:51,A1100014,고려대학교의과대학부속구로병원,20260730024314,13,0,2,24,-1,41,Y,Y,Y,Y,Y,29
2026-07-30 02:48:51,A1100013,한양대학교병원,20260730024259,13,0,2,15,1,148,Y,Y,Y,Y,Y,20
2026-07-30 02:48:51,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260730024305,7,0,1,25,-3,25,Y,Y,Y,Y,Y,30
2026-07-30 02:48:51,A1100005,이화여자대학교의과대학부속목동병원,20260730024052,12,0,3,13,17,66,Y,Y,Y,Y,Y,19
2026-07-30 02:48:51,A1100017,서울대학교병원,20260730024533,-5,0,2,53,4,52,Y,Y,Y,Y,Y,24
2026-07-30 02:48:51,A1100035,서울특별시서울의료원,20260730024500,11,2,,10,1,91,Y,Y,Y,Y,Y,19
2026-07-30 02:48:51,A1100015,연세대학교의과대학강남세브란스병원,20260730024112,10,,,23,0,25,Y,Y,Y,Y,Y,21
2026-07-30 02:48:51,A1100010,삼성서울병원,20260730024203,-14,16,7,53,6,71,Y,Y,Y,Y,Y,52
2026-07-30 02:48:51,A1100028,성심의료재단강동성심병원,20260730024339,10,0,,13,2,91,Y,Y,Y,Y,Y,15
2026-07-30 02:48:51,A1100053,한국보훈복지의료공단중앙보훈병원,20260730024354,15,8,11,13,,138,Y,Y,Y,Y,Y,22
2026-07-30 02:48:51,A1120796,이화여자대학교의과대학부속서울병원,20260730024147,11,1,8,19,1,88,Y,Y,Y,Y,Y,14
2026-07-30 02:48:51,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260730024511,18,,,7,,11,Y,Y,Y,Y,Y,18
2026-07-30 02:48:51,A1100002,건국대학교병원,20260730024239,12,5,10,21,0,101,Y,Y,Y,Y,Y,20
2026-07-30 02:48:51,A1100016,인제대학교상계백병원,20260730024206,9,0,4,13,1,59,Y,Y,Y,Y,Y,16
2026-07-30 02:48:51,A1100048,노원을지대학교병원,20260730024102,14,1,1,11,0,177,Y,Y,Y,Y,Y,17
2026-07-30 02:48:51,A1100020,의료법인한전의료재단한일병원,20260730024503,14,,,8,,65,Y,Y,Y,Y,Y,21
2026-07-30 02:48:51,A1100001,경희대학교병원,20260730024531,10,,,16,0,105,Y,Y,Y,Y,Y,15
2026-07-30 02:48:51,A1100021,삼육서울병원,20260730024430,13,,,5,4,66,Y,Y,Y,Y,Y,13
2026-07-30 02:48:51,A1100040,서울특별시보라매병원,20260730024500,20,5,9,14,0,125,Y,Y,Y,Y,Y,31
2026-07-30 02:48:51,A1100003,중앙대학교병원,20260730024508,16,1,2,16,0,101,Y,Y,Y,Y,Y,22
2026-07-30 02:48:51,A1100007,연세대학교의과대학세브란스병원,20260730024206,9,9,7,2,10,136,Y,Y,Y,Y,Y,39
2026-07-30 02:48:51,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260730024510,-2,4,9,32,7,45,Y,Y,Y,Y,Y,28
2026-07-30 02:48:51,A1100009,재단법인아산사회복지재단서울아산병원,20260730024315,2,3,3,4,8,84,Y,Y,Y,Y,Y,36
2026-07-30 02:48:51,A1100011,가톨릭대학교여의도성모병원,20260730024510,10,3,2,13,,57,Y,Y,Y,Y,Y,15
2026-07-30 02:48:51,A1100055,한림대학교강남성심병원,20260730024210,17,2,8,14,0,116,Y,Y,Y,Y,Y,20
2026-07-30 02:48:51,A1100054,성애의료재단성애병원,20260730024433,14,,,4,2,23,Y,Y,Y,Y,Y,15
2026-07-30 02:48:51,A1100004,순천향대학교부속서울병원,20260730024522,13,,,14,-1,104,Y,Y,Y,Y,Y,20
2026-07-30 02:48:51,A1121013,가톨릭대학교은평성모병원,20260730024510,13,3,1,19,6,49,Y,Y,Y,Y,Y,24
2026-07-30 02:48:51,A1100006,강북삼성병원,20260730024522,8,,1,16,0,34,Y,Y,Y,Y,Y,15
2026-07-30 02:48:51,A1100052,국립중앙의료원,20260730024304,14,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-30 02:48:51,A1100036,부민병원,20260730024134,10,,,8,,44,Y,Y,Y,Y,Y,10
2026-07-30 02:48:51,A1100051,혜민병원,20260730024518,8,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-30 02:48:51,A1100026,구로성심병원,20260730024529,7,,,3,,41,Y,Y,N1,Y,Y,9
2026-07-30 02:48:51,A1100049,희명병원,20260730024511,9,,,4,,135,Y,Y,N1,Y,Y,10
2026-07-30 02:48:51,A1100027,한국원자력의학원원자력병원,20260730024220,9,,,10,,149,Y,Y,Y,Y,Y,9
2026-07-30 02:48:51,A1100022,서울특별시동부병원,20260730024520,8,,,3,,21,Y,Y,N1,Y,Y,8
2026-07-30 02:48:51,A1100050,서울성심병원,20260730024318,17,,,6,,65,Y,Y,N1,Y,Y,17
2026-07-30 02:48:51,A1100025,의료법인동신의료재단동신병원,20260730024240,7,,,3,,53,Y,Y,N,Y,Y,9
2026-07-30 02:48:51,A1122033,기쁨병원,20260730024434,3,,,8,,41,Y,Y,Y,Y,Y,4
2026-07-30 02:48:51,A1100039,경찰병원,20260730024502,3,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-30 02:48:51,A1100019,홍익병원,20260730024410,9,,,4,,52,Y,Y,Y,Y,Y,9
2026-07-30 02:48:51,A1100223,서울특별시서남병원,20260730024000,17,,,4,,53,Y,Y,N1,Y,Y,17
2026-07-30 02:48:51,A1100024,명지성모병원,20260730024525,8,,,3,,67,Y,Y,Y,Y,Y,8
2026-07-30 02:48:51,A1100037,대림성모병원,20260730024518,8,,,4,,26,Y,Y,N1,Y,Y,8
2026-07-30 02:48:51,A1100045,씨엠병원,20260730023000,8,,,5,,38,Y,Y,N1,Y,Y,9
2026-07-30 02:48:51,A1100023,의료법인청구성심병원,20260730024418,10,,,3,,15,Y,Y,N1,Y,Y,10
2026-07-30 02:48:51,A1100029,서울적십자병원,20260730024349,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-30 02:48:51,A1100032,세란병원,20260730024451,10,,,13,,19,Y,Y,N1,Y,Y,10
2026-07-30 02:48:51,A1100075,의료법인풍산의료재단동부제일병원,20260730024024,7,,,2,,27,Y,N,N1,Y,Y,7
2026-07-30 02:48:51,A1100044,녹색병원,20260730024507,3,,,3,,77,Y,Y,N1,Y,Y,5
2026-07-30 02:48:51,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-30 02:48:51,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-30 02:48:51,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-30 02:48:51,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-07-30 04:21:10,A1100043,강동경희대학교병원,20260730042020,4,,,17,1,72,Y,Y,Y,Y,Y,15
2026-07-30 04:21:10,A1100014,고려대학교의과대학부속구로병원,20260730041839,11,0,2,24,-1,41,Y,Y,Y,Y,Y,29
2026-07-30 04:21:10,A1100013,한양대학교병원,20260730041800,13,0,2,15,1,148,Y,Y,Y,Y,Y,20
2026-07-30 04:21:10,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260730041853,11,0,0,25,-3,25,Y,Y,Y,Y,Y,30
2026-07-30 04:21:10,A1100005,이화여자대학교의과대학부속목동병원,20260730041552,16,0,3,13,17,66,Y,Y,Y,Y,Y,19
2026-07-30 04:21:10,A1100017,서울대학교병원,20260730042033,-4,0,2,53,4,50,Y,Y,Y,Y,Y,24
2026-07-30 04:21:10,A1100035,서울특별시서울의료원,20260730042000,15,2,,10,1,91,Y,Y,Y,Y,Y,19
2026-07-30 04:21:10,A1100015,연세대학교의과대학강남세브란스병원,20260730041613,9,,,23,0,26,Y,Y,Y,Y,Y,21
2026-07-30 04:21:10,A1100010,삼성서울병원,20260730041719,-10,16,7,53,7,69,Y,Y,Y,Y,Y,52
2026-07-30 04:21:10,A1100028,성심의료재단강동성심병원,20260730042001,10,0,,13,2,91,Y,Y,Y,Y,Y,15
2026-07-30 04:21:10,A1100053,한국보훈복지의료공단중앙보훈병원,20260730041854,17,8,11,13,,138,Y,Y,Y,Y,Y,22
2026-07-30 04:21:10,A1120796,이화여자대학교의과대학부속서울병원,20260730041647,8,1,8,19,1,88,Y,Y,Y,Y,Y,14
2026-07-30 04:21:10,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260730042011,17,,,7,,11,Y,Y,Y,Y,Y,18
2026-07-30 04:21:10,A1100002,건국대학교병원,20260730041739,13,5,10,21,0,102,Y,Y,Y,Y,Y,20
2026-07-30 04:21:10,A1100016,인제대학교상계백병원,20260730041720,9,0,4,13,1,59,Y,Y,Y,Y,Y,16
2026-07-30 04:21:10,A1100048,노원을지대학교병원,20260730041602,12,0,1,11,0,177,Y,Y,Y,Y,Y,17
2026-07-30 04:21:10,A1100020,의료법인한전의료재단한일병원,20260730042003,18,,,8,,65,Y,Y,Y,Y,Y,21
2026-07-30 04:21:10,A1100001,경희대학교병원,20260730042026,11,,,16,0,105,Y,Y,Y,Y,Y,15
2026-07-30 04:21:10,A1100021,삼육서울병원,20260730041555,13,,,5,4,65,Y,Y,Y,Y,Y,13
2026-07-30 04:21:10,A1100040,서울특별시보라매병원,20260730042000,23,5,9,14,0,125,Y,Y,Y,Y,Y,31
2026-07-30 04:21:10,A1100003,중앙대학교병원,20260730042008,18,1,2,16,0,101,Y,Y,Y,Y,Y,22
2026-07-30 04:21:10,A1100007,연세대학교의과대학세브란스병원,20260730041710,13,9,6,2,10,135,Y,Y,Y,Y,Y,39
2026-07-30 04:21:10,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260730042015,-4,4,9,32,7,45,Y,Y,Y,Y,Y,28
2026-07-30 04:21:10,A1100009,재단법인아산사회복지재단서울아산병원,20260730041915,0,3,3,4,8,83,Y,Y,Y,Y,Y,36
2026-07-30 04:21:10,A1100011,가톨릭대학교여의도성모병원,20260730042015,11,3,2,13,,56,Y,Y,Y,Y,Y,15
2026-07-30 04:21:10,A1100055,한림대학교강남성심병원,20260730041710,14,2,8,14,0,116,Y,Y,Y,Y,Y,20
2026-07-30 04:21:10,A1100054,성애의료재단성애병원,20260730042036,13,,,5,2,23,Y,Y,Y,Y,Y,15
2026-07-30 04:21:10,A1100004,순천향대학교부속서울병원,20260730041822,15,,,14,-1,102,Y,Y,Y,Y,Y,20
2026-07-30 04:21:10,A1121013,가톨릭대학교은평성모병원,20260730042014,16,3,1,19,6,49,Y,Y,Y,Y,Y,24
2026-07-30 04:21:10,A1100006,강북삼성병원,20260730042035,12,,1,16,0,33,Y,Y,Y,Y,Y,15
2026-07-30 04:21:10,A1100052,국립중앙의료원,20260730041905,15,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-30 04:21:10,A1100036,부민병원,20260730041534,10,,,8,,44,Y,Y,Y,Y,Y,10
2026-07-30 04:21:10,A1100051,혜민병원,20260730041535,9,,,5,,17,Y,Y,N1,Y,Y,9
2026-07-30 04:21:10,A1100026,구로성심병원,20260730042026,6,,,3,,41,Y,Y,N1,Y,Y,9
2026-07-30 04:21:10,A1100049,희명병원,20260730041917,10,,,4,,135,Y,Y,N1,Y,Y,10
2026-07-30 04:21:10,A1100027,한국원자력의학원원자력병원,20260730041731,9,,,10,,149,Y,Y,Y,Y,Y,9
2026-07-30 04:21:10,A1100022,서울특별시동부병원,20260730042020,8,,,3,,21,Y,Y,N1,Y,Y,8
2026-07-30 04:21:10,A1100050,서울성심병원,20260730042022,17,,,6,,65,Y,Y,N1,Y,Y,17
2026-07-30 04:21:10,A1100025,의료법인동신의료재단동신병원,20260730041824,8,,,3,,53,Y,Y,N,Y,Y,9
2026-07-30 04:21:10,A1122033,기쁨병원,20260730042016,2,,,8,,41,Y,Y,Y,Y,Y,4
2026-07-30 04:21:10,A1100039,경찰병원,20260730042003,3,,,7,,121,Y,Y,N1,Y,Y,3
2026-07-30 04:21:10,A1100019,홍익병원,20260730042028,9,,,4,,52,Y,Y,Y,Y,Y,9
2026-07-30 04:21:10,A1100223,서울특별시서남병원,20260730042000,16,,,4,,52,Y,Y,N1,Y,Y,17
2026-07-30 04:21:10,A1100024,명지성모병원,20260730042136,8,,,3,,67,Y,Y,Y,Y,Y,8
2026-07-30 04:21:10,A1100037,대림성모병원,20260730041535,8,,,4,,26,Y,Y,N1,Y,Y,8
2026-07-30 04:21:10,A1100045,씨엠병원,20260730041500,7,,,5,,38,Y,Y,N1,Y,Y,9
2026-07-30 04:21:10,A1100023,의료법인청구성심병원,20260730041857,10,,,3,,15,Y,Y,N1,Y,Y,10
2026-07-30 04:21:10,A1100029,서울적십자병원,20260730041955,10,,,6,,81,Y,Y,N1,Y,Y,10
2026-07-30 04:21:10,A1100032,세란병원,20260730041754,10,,,13,,19,Y,Y,N1,Y,Y,10
2026-07-30 04:21:10,A1100075,의료법인풍산의료재단동부제일병원,20260730041534,7,,,2,,27,Y,N,N1,Y,Y,7
2026-07-30 04:21:10,A1100044,녹색병원,20260730042002,5,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-30 04:21:10,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-07-30 04:21:10,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-07-30 04:21:10,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-07-30 04:21:10,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
