collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-07-22 01:55:38,A1100020,의료법인한전의료재단한일병원,20260722015004,16,,,8,,54,Y,Y,Y,Y,Y,21
2026-07-22 01:55:38,A1100001,경희대학교병원,20260722015035,13,,,16,1,125,Y,Y,Y,Y,Y,15
2026-07-22 01:55:38,A1100021,삼육서울병원,20260722014543,12,,,5,4,41,Y,Y,Y,Y,Y,13
2026-07-22 01:55:38,A1100040,서울특별시보라매병원,20260722015000,17,5,8,14,5,121,Y,Y,Y,Y,Y,31
2026-07-22 01:55:38,A1100003,중앙대학교병원,20260722015009,14,7,3,16,0,92,Y,Y,Y,Y,Y,18
2026-07-22 01:55:38,A1100007,연세대학교의과대학세브란스병원,20260722014722,1,12,9,3,7,149,Y,Y,Y,Y,Y,39
2026-07-22 01:55:38,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260722015013,3,4,9,32,7,70,Y,Y,Y,Y,Y,28
2026-07-22 01:55:38,A1100009,재단법인아산사회복지재단서울아산병원,20260722014915,6,0,8,3,9,117,Y,Y,Y,Y,Y,36
2026-07-22 01:55:38,A1100011,가톨릭대학교여의도성모병원,20260722015013,13,1,2,13,,17,Y,Y,Y,Y,Y,15
2026-07-22 01:55:38,A1100055,한림대학교강남성심병원,20260722014713,13,5,3,14,0,95,Y,Y,Y,Y,Y,20
2026-07-22 01:55:38,A1100054,성애의료재단성애병원,20260722015029,12,,,5,3,32,Y,Y,Y,Y,Y,15
2026-07-22 01:55:38,A1100004,순천향대학교부속서울병원,20260722014822,15,,,14,0,49,Y,Y,Y,Y,Y,20
2026-07-22 01:55:38,A1121013,가톨릭대학교은평성모병원,20260722015012,10,0,0,19,6,64,Y,Y,Y,Y,Y,24
2026-07-22 01:55:38,A1100006,강북삼성병원,20260722015033,2,,0,16,1,7,Y,Y,Y,Y,Y,15
2026-07-22 01:55:38,A1100052,국립중앙의료원,20260722014904,9,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-22 01:55:38,A1100036,부민병원,20260722014556,7,,,8,,18,Y,Y,Y,Y,Y,10
2026-07-22 01:55:38,A1100051,혜민병원,20260722014539,8,,,5,,19,Y,Y,N1,Y,Y,9
2026-07-22 01:55:38,A1100026,구로성심병원,20260722015012,7,,,3,,37,Y,Y,N1,Y,Y,9
2026-07-22 01:55:38,A1100049,희명병원,20260722014944,9,,,4,,113,Y,Y,N1,Y,Y,10
2026-07-22 01:55:38,A1100027,한국원자력의학원원자력병원,20260722014559,9,,,10,,173,Y,Y,Y,Y,Y,9
2026-07-22 01:55:38,A1100022,서울특별시동부병원,20260722015020,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-22 01:55:38,A1100050,서울성심병원,20260722014835,15,,,6,,71,Y,Y,N1,Y,Y,17
2026-07-22 01:55:38,A1100025,의료법인동신의료재단동신병원,20260722014819,6,,,3,,49,Y,Y,N,Y,Y,9
2026-07-22 01:55:38,A1122033,기쁨병원,20260722015036,4,,,8,,55,Y,Y,Y,Y,Y,4
2026-07-22 01:55:38,A1100039,경찰병원,20260722015003,3,,,7,,109,Y,Y,N1,Y,Y,3
2026-07-22 01:55:38,A1100019,홍익병원,20260722014808,6,,,4,,46,Y,Y,Y,Y,Y,9
2026-07-22 01:55:38,A1100223,서울특별시서남병원,20260722015000,16,,,4,,48,Y,Y,N1,Y,Y,17
2026-07-22 01:55:38,A1100024,명지성모병원,20260722015104,8,,,3,,60,Y,Y,Y,Y,Y,8
2026-07-22 01:55:38,A1100037,대림성모병원,20260722014539,6,,,4,,17,Y,Y,N1,Y,Y,8
2026-07-22 01:55:38,A1100045,씨엠병원,20260722014500,9,,,5,,32,Y,Y,N1,Y,Y,9
2026-07-22 01:55:38,A1100023,의료법인청구성심병원,20260722014807,10,,,3,,16,Y,Y,N1,Y,Y,10
2026-07-22 01:55:38,A1100029,서울적십자병원,20260722014948,9,,,6,,84,Y,Y,N1,Y,Y,10
2026-07-22 01:55:38,A1100032,세란병원,20260722014842,9,,,13,,19,Y,Y,N1,Y,Y,10
2026-07-22 01:55:38,A1100075,의료법인풍산의료재단동부제일병원,20260722014544,6,,,2,,23,Y,N,N1,Y,Y,7
2026-07-22 01:55:38,A1100044,녹색병원,20260722015007,4,,,3,,78,Y,Y,N1,Y,Y,5
2026-07-22 03:17:43,A1100043,강동경희대학교병원,20260722031518,12,,,17,0,84,Y,Y,Y,Y,Y,15
2026-07-22 03:17:43,A1100014,고려대학교의과대학부속구로병원,20260722031333,2,0,2,24,1,19,Y,Y,Y,Y,Y,29
2026-07-22 03:17:43,A1100013,한양대학교병원,20260722031259,10,1,1,16,3,109,Y,Y,Y,Y,Y,20
2026-07-22 03:17:43,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260722031448,11,1,1,24,-2,22,Y,Y,Y,Y,Y,30
2026-07-22 03:17:43,A1100005,이화여자대학교의과대학부속목동병원,20260722031044,15,1,4,13,11,28,Y,Y,Y,Y,Y,19
2026-07-22 03:17:43,A1100017,서울대학교병원,20260722031504,-5,3,5,53,3,63,Y,Y,Y,Y,Y,24
2026-07-22 03:17:43,A1100035,서울특별시서울의료원,20260722031500,17,1,,10,3,92,Y,Y,Y,Y,Y,19
2026-07-22 03:17:43,A1100015,연세대학교의과대학강남세브란스병원,20260722031236,6,,,23,3,35,Y,Y,Y,Y,Y,21
2026-07-22 03:17:43,A1100010,삼성서울병원,20260722031345,-33,8,9,53,3,71,Y,Y,Y,Y,Y,52
2026-07-22 03:17:43,A1100028,성심의료재단강동성심병원,20260722031522,7,5,,13,3,71,Y,Y,Y,Y,Y,15
2026-07-22 03:17:43,A1100053,한국보훈복지의료공단중앙보훈병원,20260722031335,15,6,5,14,,119,Y,Y,Y,Y,Y,22
2026-07-22 03:17:43,A1120796,이화여자대학교의과대학부속서울병원,20260722031140,6,1,6,19,1,49,Y,Y,Y,Y,Y,14
2026-07-22 03:17:43,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260722031511,17,,,7,,33,Y,Y,Y,Y,Y,18
2026-07-22 03:17:43,A1100002,건국대학교병원,20260722031257,9,1,7,21,0,67,Y,Y,Y,Y,Y,20
2026-07-22 03:17:43,A1100016,인제대학교상계백병원,20260722031308,10,2,2,13,4,40,Y,Y,Y,Y,Y,16
2026-07-22 03:17:43,A1100048,노원을지대학교병원,20260722031102,16,3,2,11,3,180,Y,Y,Y,Y,Y,17
2026-07-22 03:17:43,A1100020,의료법인한전의료재단한일병원,20260722031503,18,,,8,,54,Y,Y,Y,Y,Y,21
2026-07-22 03:17:43,A1100001,경희대학교병원,20260722031531,12,,,16,1,124,Y,Y,Y,Y,Y,15
2026-07-22 03:17:43,A1100021,삼육서울병원,20260722031345,11,,,5,4,41,Y,Y,Y,Y,Y,13
2026-07-22 03:17:43,A1100040,서울특별시보라매병원,20260722031500,20,5,8,14,5,121,Y,Y,Y,Y,Y,31
2026-07-22 03:17:43,A1100003,중앙대학교병원,20260722031508,11,7,3,16,0,92,Y,Y,Y,Y,Y,18
2026-07-22 03:17:43,A1100007,연세대학교의과대학세브란스병원,20260722031226,4,12,9,3,7,149,Y,Y,Y,Y,Y,39
2026-07-22 03:17:43,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260722031511,5,4,9,32,7,70,Y,Y,Y,Y,Y,28
2026-07-22 03:17:43,A1100009,재단법인아산사회복지재단서울아산병원,20260722031315,8,0,7,4,9,115,Y,Y,Y,Y,Y,36
2026-07-22 03:17:43,A1100011,가톨릭대학교여의도성모병원,20260722031409,15,1,2,13,,16,Y,Y,Y,Y,Y,15
2026-07-22 03:17:43,A1100055,한림대학교강남성심병원,20260722031213,12,5,3,14,0,95,Y,Y,Y,Y,Y,20
2026-07-22 03:17:43,A1100054,성애의료재단성애병원,20260722031430,10,,,5,3,32,Y,Y,Y,Y,Y,15
2026-07-22 03:17:43,A1100004,순천향대학교부속서울병원,20260722031522,16,,,14,0,48,Y,Y,Y,Y,Y,20
2026-07-22 03:17:43,A1121013,가톨릭대학교은평성모병원,20260722031510,13,0,1,19,6,64,Y,Y,Y,Y,Y,24
2026-07-22 03:17:43,A1100006,강북삼성병원,20260722031529,2,,0,16,1,7,Y,Y,Y,Y,Y,15
2026-07-22 03:17:43,A1100052,국립중앙의료원,20260722031304,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-07-22 03:17:43,A1100036,부민병원,20260722031137,10,,,8,,18,Y,Y,Y,Y,Y,10
2026-07-22 03:17:43,A1100051,혜민병원,20260722031526,9,,,5,,19,Y,Y,N1,Y,Y,9
2026-07-22 03:17:43,A1100026,구로성심병원,20260722031503,9,,,3,,36,Y,Y,N1,Y,Y,9
2026-07-22 03:17:43,A1100049,희명병원,20260722031442,7,,,4,,113,Y,Y,N1,Y,Y,10
2026-07-22 03:17:43,A1100027,한국원자력의학원원자력병원,20260722031100,9,,,10,,173,Y,Y,Y,Y,Y,9
2026-07-22 03:17:43,A1100022,서울특별시동부병원,20260722031520,8,,,3,,23,Y,Y,N1,Y,Y,8
2026-07-22 03:17:43,A1100050,서울성심병원,20260722031333,17,,,6,,71,Y,Y,N1,Y,Y,17
2026-07-22 03:17:43,A1100025,의료법인동신의료재단동신병원,20260722031405,7,,,3,,49,Y,Y,N,Y,Y,9
2026-07-22 03:17:43,A1122033,기쁨병원,20260722031439,3,,,8,,55,Y,Y,Y,Y,Y,4
2026-07-22 03:17:43,A1100039,경찰병원,20260722031502,3,,,7,,109,Y,Y,N1,Y,Y,3
2026-07-22 03:17:43,A1100019,홍익병원,20260722031523,5,,,4,,45,Y,Y,Y,Y,Y,9
2026-07-22 03:17:43,A1100223,서울특별시서남병원,20260722031000,16,,,4,,48,Y,Y,N1,Y,Y,17
2026-07-22 03:17:43,A1100024,명지성모병원,20260722031513,8,,,3,,60,Y,Y,Y,Y,Y,8
2026-07-22 03:17:43,A1100037,대림성모병원,20260722031526,6,,,4,,17,Y,Y,N1,Y,Y,8
2026-07-22 03:17:43,A1100045,씨엠병원,20260722030000,9,,,5,,32,Y,Y,N1,Y,Y,9
2026-07-22 03:17:43,A1100023,의료법인청구성심병원,20260722031245,10,,,3,,16,Y,Y,N1,Y,Y,10
2026-07-22 03:17:43,A1100029,서울적십자병원,20260722031339,9,,,6,,84,Y,Y,N1,Y,Y,10
2026-07-22 03:17:43,A1100032,세란병원,20260722031244,10,,,13,,19,Y,Y,N1,Y,Y,10
2026-07-22 03:17:43,A1100075,의료법인풍산의료재단동부제일병원,20260722031053,7,,,2,,23,Y,N,N1,Y,Y,7
2026-07-22 03:17:43,A1100044,녹색병원,20260722031502,4,,,3,,78,Y,Y,N1,Y,Y,5
