collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-02 01:03:01,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260802010016,-11,6,14,32,9,302,Y,Y,Y,Y,Y,28
2026-08-02 01:03:01,A1100009,재단법인아산사회복지재단서울아산병원,20260802005815,4,3,10,4,9,394,Y,Y,Y,Y,Y,36
2026-08-02 01:03:01,A1100011,가톨릭대학교여의도성모병원,20260802010016,6,3,2,13,,96,Y,Y,Y,Y,Y,15
2026-08-02 01:03:01,A1100055,한림대학교강남성심병원,20260802005709,18,0,6,14,0,181,Y,Y,Y,Y,Y,20
2026-08-02 01:03:01,A1100054,성애의료재단성애병원,20260802005949,12,,,5,4,50,Y,Y,Y,Y,Y,15
2026-08-02 01:03:01,A1100004,순천향대학교부속서울병원,20260802010034,12,,,14,0,193,Y,Y,Y,Y,Y,20
2026-08-02 01:03:01,A1121013,가톨릭대학교은평성모병원,20260802010017,6,0,3,19,5,192,Y,Y,Y,Y,Y,24
2026-08-02 01:03:01,A1100006,강북삼성병원,20260802010034,2,,1,16,-1,127,Y,Y,Y,Y,Y,15
2026-08-02 01:03:01,A1100052,국립중앙의료원,20260802005804,10,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-02 01:03:01,A1100036,부민병원,20260802005705,8,,,8,,30,Y,Y,Y,Y,Y,10
2026-08-02 01:03:01,A1100051,혜민병원,20260802005645,7,,,5,,24,Y,Y,N1,Y,Y,9
2026-08-02 01:03:01,A1100026,구로성심병원,20260802010005,6,,,3,,49,Y,Y,N1,Y,Y,9
2026-08-02 01:03:01,A1100049,희명병원,20260802005954,10,,,4,,127,Y,Y,N1,Y,Y,10
2026-08-02 01:03:01,A1100027,한국원자력의학원원자력병원,20260802005948,8,,,10,,264,Y,Y,Y,Y,Y,9
2026-08-02 01:03:01,A1100022,서울특별시동부병원,20260802010020,8,,,3,,27,Y,Y,N1,Y,Y,8
2026-08-02 01:03:01,A1100050,서울성심병원,20260802005821,17,,,6,,83,Y,Y,N1,Y,Y,17
2026-08-02 01:03:01,A1100025,의료법인동신의료재단동신병원,20260802005834,7,,,3,,45,Y,Y,N,Y,Y,9
2026-08-02 01:03:01,A1122033,기쁨병원,20260802005954,3,,,8,,67,Y,Y,Y,Y,Y,4
2026-08-02 01:03:01,A1100039,경찰병원,20260802010003,3,,,7,,137,Y,Y,N1,Y,Y,3
2026-08-02 01:03:01,A1100019,홍익병원,20260802010016,4,,,4,,82,Y,Y,Y,Y,Y,9
2026-08-02 01:03:01,A1100223,서울특별시서남병원,20260802010000,16,,,4,,47,Y,Y,N1,Y,Y,17
2026-08-02 01:03:01,A1100024,명지성모병원,20260802010128,8,,,3,,86,Y,Y,Y,Y,Y,8
2026-08-02 01:03:01,A1100037,대림성모병원,20260802005645,8,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-02 01:03:01,A1100045,씨엠병원,20260802004500,7,,,5,,50,Y,Y,N1,Y,Y,9
2026-08-02 01:03:01,A1100023,의료법인청구성심병원,20260802005838,7,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-02 01:03:01,A1100029,서울적십자병원,20260802005940,9,,,6,,76,Y,Y,N1,Y,Y,10
2026-08-02 01:03:01,A1100032,세란병원,20260802010009,10,,,13,,37,Y,Y,N1,Y,Y,10
2026-08-02 01:03:01,A1100075,의료법인풍산의료재단동부제일병원,20260802005517,6,,,2,,24,Y,N,N1,Y,Y,7
2026-08-02 01:03:01,A1100044,녹색병원,20260802010004,3,,,3,,94,Y,Y,N1,Y,Y,5
2026-08-02 01:03:01,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-02 01:03:01,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-02 01:03:01,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-02 01:03:01,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-02 02:31:48,A1100043,강동경희대학교병원,20260802023024,3,,,17,2,183,Y,Y,Y,Y,Y,15
2026-08-02 02:31:48,A1100014,고려대학교의과대학부속구로병원,20260802022931,13,1,4,24,0,150,Y,Y,Y,Y,Y,29
2026-08-02 02:31:48,A1100013,한양대학교병원,20260802022801,18,1,3,16,3,262,Y,Y,Y,Y,Y,20
2026-08-02 02:31:48,A1100008,학교법인고려중앙학원고려대학교의과대학부속병원(안암병원),20260802023033,14,1,3,25,-1,187,Y,Y,Y,Y,Y,30
2026-08-02 02:31:48,A1100005,이화여자대학교의과대학부속목동병원,20260802022555,13,0,5,13,17,154,Y,Y,Y,Y,Y,19
2026-08-02 02:31:48,A1100017,서울대학교병원,20260802022946,-6,1,7,53,5,418,Y,Y,Y,Y,Y,24
2026-08-02 02:31:48,A1100035,서울특별시서울의료원,20260802023000,10,0,,10,3,100,Y,Y,Y,Y,Y,19
2026-08-02 02:31:48,A1100015,연세대학교의과대학강남세브란스병원,20260802022804,12,,,23,2,172,Y,Y,Y,Y,Y,21
2026-08-02 02:31:48,A1100010,삼성서울병원,20260802022655,6,10,16,53,7,370,Y,Y,Y,Y,Y,52
2026-08-02 02:31:48,A1100028,성심의료재단강동성심병원,20260802023015,11,0,,13,1,174,Y,Y,Y,Y,Y,15
2026-08-02 02:31:48,A1100053,한국보훈복지의료공단중앙보훈병원,20260802022900,20,9,9,13,,185,Y,Y,Y,Y,Y,22
2026-08-02 02:31:48,A1120796,이화여자대학교의과대학부속서울병원,20260802022650,2,1,11,19,2,245,Y,Y,Y,Y,Y,14
2026-08-02 02:31:48,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260802023017,15,,,7,,51,Y,Y,Y,Y,Y,18
2026-08-02 02:31:48,A1100002,건국대학교병원,20260802022733,16,0,17,21,0,251,Y,Y,Y,Y,Y,20
2026-08-02 02:31:48,A1100016,인제대학교상계백병원,20260802022700,11,1,6,13,3,93,Y,Y,Y,Y,Y,16
2026-08-02 02:31:48,A1100048,노원을지대학교병원,20260802022602,11,4,4,11,1,241,Y,Y,Y,Y,Y,17
2026-08-02 02:31:48,A1100020,의료법인한전의료재단한일병원,20260802023004,13,,,8,,89,Y,Y,Y,Y,Y,21
2026-08-02 02:31:48,A1100001,경희대학교병원,20260802022931,12,,,15,2,217,Y,Y,Y,Y,Y,15
2026-08-02 02:31:48,A1100021,삼육서울병원,20260802022650,11,,,5,4,82,Y,Y,Y,Y,Y,13
2026-08-02 02:31:48,A1100040,서울특별시보라매병원,20260802023000,21,4,12,14,0,259,Y,Y,Y,Y,Y,31
2026-08-02 02:31:48,A1100003,중앙대학교병원,20260802023009,18,1,0,15,0,227,Y,Y,Y,Y,Y,22
2026-08-02 02:31:48,A1100007,연세대학교의과대학세브란스병원,20260802023030,17,9,8,2,12,546,Y,Y,Y,Y,Y,39
2026-08-02 02:31:48,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260802023019,-7,6,14,32,9,302,Y,Y,Y,Y,Y,28
2026-08-02 02:31:48,A1100009,재단법인아산사회복지재단서울아산병원,20260802022815,3,3,10,4,9,390,Y,Y,Y,Y,Y,36
2026-08-02 02:31:48,A1100011,가톨릭대학교여의도성모병원,20260802023016,7,2,2,13,,96,Y,Y,Y,Y,Y,15
2026-08-02 02:31:48,A1100055,한림대학교강남성심병원,20260802022709,18,0,6,14,0,181,Y,Y,Y,Y,Y,20
2026-08-02 02:31:48,A1100054,성애의료재단성애병원,20260802022947,13,,,5,4,50,Y,Y,Y,Y,Y,15
2026-08-02 02:31:48,A1100004,순천향대학교부속서울병원,20260802023028,18,,,14,0,193,Y,Y,Y,Y,Y,20
2026-08-02 02:31:48,A1121013,가톨릭대학교은평성모병원,20260802023014,12,0,2,19,5,192,Y,Y,Y,Y,Y,24
2026-08-02 02:31:48,A1100006,강북삼성병원,20260802023035,5,,1,16,-1,126,Y,Y,Y,Y,Y,15
2026-08-02 02:31:48,A1100052,국립중앙의료원,20260802022804,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-02 02:31:48,A1100036,부민병원,20260802022630,10,,,8,,30,Y,Y,Y,Y,Y,10
2026-08-02 02:31:48,A1100051,혜민병원,20260802022632,7,,,5,,24,Y,Y,N1,Y,Y,9
2026-08-02 02:31:48,A1100026,구로성심병원,20260802022907,7,,,3,,48,Y,Y,N1,Y,Y,9
2026-08-02 02:31:48,A1100049,희명병원,20260802022756,10,,,4,,127,Y,Y,N1,Y,Y,10
2026-08-02 02:31:48,A1100027,한국원자력의학원원자력병원,20260802022949,8,,,10,,264,Y,Y,Y,Y,Y,9
2026-08-02 02:31:48,A1100022,서울특별시동부병원,20260802023020,7,,,3,,27,Y,Y,N1,Y,Y,8
2026-08-02 02:31:48,A1100050,서울성심병원,20260802022923,15,,,6,,83,Y,Y,N1,Y,Y,17
2026-08-02 02:31:48,A1100025,의료법인동신의료재단동신병원,20260802022821,6,,,3,,44,Y,Y,N,Y,Y,9
2026-08-02 02:31:48,A1122033,기쁨병원,20260802022944,3,,,8,,66,Y,Y,Y,Y,Y,4
2026-08-02 02:31:48,A1100039,경찰병원,20260802023002,0,,,7,,137,Y,Y,N1,Y,Y,3
2026-08-02 02:31:48,A1100019,홍익병원,20260802023033,5,,,4,,81,Y,Y,Y,Y,Y,9
2026-08-02 02:31:48,A1100223,서울특별시서남병원,20260802023000,17,,,4,,47,Y,Y,N1,Y,Y,17
2026-08-02 02:31:48,A1100024,명지성모병원,20260802023137,8,,,3,,86,Y,Y,Y,Y,Y,8
2026-08-02 02:31:48,A1100037,대림성모병원,20260802022632,8,,,4,,44,Y,Y,N1,Y,Y,8
2026-08-02 02:31:48,A1100045,씨엠병원,20260802021500,9,,,5,,50,Y,Y,N1,Y,Y,9
2026-08-02 02:31:48,A1100023,의료법인청구성심병원,20260802022815,7,,,3,,24,Y,Y,N1,Y,Y,10
2026-08-02 02:31:48,A1100029,서울적십자병원,20260802022939,10,,,6,,76,Y,Y,N1,Y,Y,10
2026-08-02 02:31:48,A1100032,세란병원,20260802023019,8,,,13,,37,Y,Y,N1,Y,Y,10
2026-08-02 02:31:48,A1100075,의료법인풍산의료재단동부제일병원,20260802022527,7,,,2,,24,Y,N,N1,Y,Y,7
2026-08-02 02:31:48,A1100044,녹색병원,20260802023008,4,,,3,,93,Y,Y,N1,Y,Y,5
2026-08-02 02:31:48,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-02 02:31:48,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-02 02:31:48,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-02 02:31:48,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
