collected_at,hpid,dutyName,hvidate,hvec,hv2,hv3,hvoc,hvncc,hvgc,hvctayn,hvmriayn,hvangioayn,hvventiayn,hvamyn,hvs01
2026-08-25 02:33:08,A1100051,혜민병원,20260825022612,6,,,5,,16,Y,Y,N1,Y,Y,9
2026-08-25 02:33:08,A1100026,구로성심병원,20260825023025,7,,,3,,42,Y,Y,N1,Y,Y,9
2026-08-25 02:33:08,A1100049,희명병원,20260825022856,8,,,4,,104,Y,Y,N1,Y,Y,10
2026-08-25 02:33:08,A1100027,한국원자력의학원원자력병원,20260825023010,8,,,10,,188,Y,Y,Y,Y,Y,9
2026-08-25 02:33:08,A1100022,서울특별시동부병원,20260825023020,8,,,3,,20,Y,Y,N1,Y,Y,8
2026-08-25 02:33:08,A1100050,서울성심병원,20260825023010,16,,,6,,73,Y,Y,N1,Y,Y,17
2026-08-25 02:33:08,A1100025,의료법인동신의료재단동신병원,20260825022854,5,,,3,,66,Y,Y,N1,Y,Y,9
2026-08-25 02:33:08,A1122033,기쁨병원,20260825022946,4,,,8,,52,Y,Y,Y,Y,Y,4
2026-08-25 02:33:08,A1100039,경찰병원,20260825023003,3,,,7,,132,Y,Y,N1,Y,Y,3
2026-08-25 02:33:08,A1100019,홍익병원,20260825022934,9,,,4,,75,Y,Y,Y,Y,Y,9
2026-08-25 02:33:08,A1100223,서울특별시서남병원,20260825023000,17,,,4,,50,Y,Y,N1,Y,Y,17
2026-08-25 02:33:08,A1100024,명지성모병원,20260825023051,6,,,3,,71,Y,Y,Y,Y,Y,8
2026-08-25 02:33:08,A1100037,대림성모병원,20260825022612,8,,,4,,31,Y,Y,N1,Y,Y,8
2026-08-25 02:33:08,A1100045,씨엠병원,20260825021500,9,,,5,,41,Y,Y,N1,Y,Y,9
2026-08-25 02:33:08,A1100023,의료법인청구성심병원,20260825022826,9,,,3,,15,Y,Y,N1,Y,Y,10
2026-08-25 02:33:08,A1100029,서울적십자병원,20260825022839,10,,,6,,79,Y,Y,N1,Y,Y,10
2026-08-25 02:33:08,A1100032,세란병원,20260825022958,9,,,13,,46,Y,Y,N1,Y,Y,10
2026-08-25 02:33:08,A1100075,의료법인풍산의료재단동부제일병원,20260825022521,7,,,2,,45,Y,N,N1,Y,Y,7
2026-08-25 02:33:08,A1100044,녹색병원,20260825023001,4,,,3,,73,Y,Y,N1,Y,Y,5
2026-08-25 02:33:08,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-25 02:33:08,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-25 02:33:08,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
2026-08-25 02:33:08,A1100152,은평연세병원,20180706100009,6,,,4,,,Y,Y,N1,Y,Y,6
2026-08-25 04:32:04,A1100043,강동경희대학교병원,20260825043025,9,,,17,2,144,Y,Y,Y,Y,Y,15
2026-08-25 04:32:04,A1100014,고려대학교의과대학부속구로병원,20260825042904,17,0,1,24,0,6,Y,Y,Y,Y,Y,29
2026-08-25 04:32:04,A1100013,한양대학교병원,20260825042811,17,5,6,16,7,130,Y,Y,Y,Y,Y,20
2026-08-25 04:32:04,A1100008,학교법인 고려중앙학원 고려대학교의과대학부속병원(안암병원),20260825042912,19,0,3,25,-4,37,Y,Y,Y,Y,Y,30
2026-08-25 04:32:04,A1100005,이화여자대학교의과대학부속목동병원,20260825042616,13,0,4,13,14,26,Y,Y,Y,Y,Y,19
2026-08-25 04:32:04,A1100017,서울대학교병원,20260825043018,-5,2,3,53,5,76,Y,Y,Y,Y,Y,24
2026-08-25 04:32:04,A1100035,서울특별시서울의료원,20260825043000,16,2,,10,1,99,Y,Y,Y,Y,Y,19
2026-08-25 04:32:04,A1100015,연세대학교의과대학강남세브란스병원,20260825042804,-1,,,23,3,30,Y,Y,Y,Y,Y,21
2026-08-25 04:32:04,A1100010,삼성서울병원,20260825042725,-12,2,10,46,1,90,Y,Y,Y,Y,Y,52
2026-08-25 04:32:04,A1100028,성심의료재단강동성심병원,20260825042837,12,0,,13,2,110,Y,Y,Y,Y,Y,15
2026-08-25 04:32:04,A1100053,한국보훈복지의료공단중앙보훈병원,20260825042953,15,7,3,13,,117,Y,Y,Y,Y,Y,22
2026-08-25 04:32:04,A1120796,이화여자대학교의과대학부속서울병원,20260825042714,9,1,7,18,5,63,Y,Y,Y,Y,Y,14
2026-08-25 04:32:04,A1100041,의료법인서울효천의료재단에이치플러스양지병원,20260825043015,5,,,7,,43,Y,Y,Y,Y,Y,18
2026-08-25 04:32:04,A1100002,건국대학교병원,20260825042744,15,5,0,21,-1,104,Y,Y,Y,Y,Y,20
2026-08-25 04:32:04,A1100016,인제대학교상계백병원,20260825030423,9,3,1,13,-1,58,Y,Y,Y,Y,Y,16
2026-08-25 04:32:04,A1100048,노원을지대학교병원,20260825042602,16,-1,5,11,-2,198,Y,Y,Y,Y,Y,17
2026-08-25 04:32:04,A1100020,의료법인한전의료재단한일병원,20260825043003,19,,,8,,114,Y,Y,Y,Y,Y,21
2026-08-25 04:32:04,A1100001,경희대학교병원,20260825043031,15,,,16,0,106,Y,Y,Y,Y,Y,15
2026-08-25 04:32:04,A1100021,삼육서울병원,20260825043008,12,,,5,4,61,Y,Y,Y,Y,Y,13
2026-08-25 04:32:04,A1100040,서울특별시보라매병원,20260825043000,21,3,12,14,5,164,Y,Y,Y,Y,Y,31
2026-08-25 04:32:04,A1100003,중앙대학교병원,20260825043009,12,0,1,16,0,115,Y,Y,Y,Y,Y,22
2026-08-25 04:32:04,A1100007,연세대학교의과대학세브란스병원,20260825042820,7,15,3,3,12,258,Y,Y,Y,Y,Y,39
2026-08-25 04:32:04,A1100012,학교법인가톨릭학원가톨릭대학교서울성모병원,20260825043018,-9,4,10,32,5,107,Y,Y,Y,Y,Y,28
2026-08-25 04:32:04,A1100009,재단법인아산사회복지재단서울아산병원,20260825042815,-1,2,5,3,11,107,Y,Y,Y,Y,Y,36
2026-08-25 04:32:04,A1100011,가톨릭대학교여의도성모병원,20260825043018,12,1,0,13,,35,Y,Y,Y,Y,Y,15
2026-08-25 04:32:04,A1100055,한림대학교강남성심병원,20260825042700,18,3,3,14,0,113,Y,Y,Y,Y,Y,20
2026-08-25 04:32:04,A1100054,성애의료재단성애병원,20260825043003,13,,,5,2,40,Y,Y,Y,Y,Y,15
2026-08-25 04:32:04,A1100004,순천향대학교부속서울병원,20260825043025,19,,,14,-1,115,Y,Y,Y,Y,Y,20
2026-08-25 04:32:04,A1121013,가톨릭대학교은평성모병원,20260825043018,10,4,6,19,1,101,Y,Y,Y,Y,Y,24
2026-08-25 04:32:04,A1100006,강북삼성병원,20260825043034,6,,0,16,2,18,Y,Y,Y,Y,Y,15
2026-08-25 04:32:04,A1100052,국립중앙의료원,20260825042804,11,,0,7,,0,Y,Y,Y,Y,Y,15
2026-08-25 04:32:04,A1100036,부민병원,20260825042547,10,,,8,,32,Y,Y,Y,Y,Y,10
2026-08-25 04:32:04,A1100051,혜민병원,20260825042538,8,,,5,,14,Y,Y,N1,Y,Y,9
2026-08-25 04:32:04,A1100026,구로성심병원,20260825042935,5,,,3,,42,Y,Y,N1,Y,Y,9
2026-08-25 04:32:04,A1100049,희명병원,20260825043017,10,,,4,,104,Y,Y,N1,Y,Y,10
2026-08-25 04:32:04,A1100027,한국원자력의학원원자력병원,20260825043010,8,,,10,,188,Y,Y,Y,Y,Y,9
2026-08-25 04:32:04,A1100022,서울특별시동부병원,20260825043020,7,,,3,,20,Y,Y,N1,Y,Y,8
2026-08-25 04:32:04,A1100050,서울성심병원,20260825042831,14,,,6,,73,Y,Y,N1,Y,Y,17
2026-08-25 04:32:04,A1100025,의료법인동신의료재단동신병원,20260825042850,8,,,3,,66,Y,Y,N1,Y,Y,9
2026-08-25 04:32:04,A1122033,기쁨병원,20260825042958,3,,,8,,52,Y,Y,Y,Y,Y,4
2026-08-25 04:32:04,A1100039,경찰병원,20260825043002,3,,,7,,132,Y,Y,N1,Y,Y,3
2026-08-25 04:32:04,A1100019,홍익병원,20260825042956,5,,,4,,75,Y,Y,Y,Y,Y,9
2026-08-25 04:32:04,A1100223,서울특별시서남병원,20260825043000,16,,,4,,49,Y,Y,N1,Y,Y,17
2026-08-25 04:32:04,A1100024,명지성모병원,20260825043102,6,,,3,,71,Y,Y,Y,Y,Y,8
2026-08-25 04:32:04,A1100037,대림성모병원,20260825043037,8,,,4,,31,Y,Y,N1,Y,Y,8
2026-08-25 04:32:04,A1100045,씨엠병원,20260825041500,9,,,5,,41,Y,Y,N1,Y,Y,9
2026-08-25 04:32:04,A1100023,의료법인청구성심병원,20260825042815,7,,,3,,15,Y,Y,N1,Y,Y,10
2026-08-25 04:32:04,A1100029,서울적십자병원,20260825042918,10,,,6,,79,Y,Y,N1,Y,Y,10
2026-08-25 04:32:04,A1100032,세란병원,20260825043001,10,,,13,,46,Y,Y,N1,Y,Y,10
2026-08-25 04:32:04,A1100075,의료법인풍산의료재단동부제일병원,20260825042535,7,,,2,,45,Y,N,N1,Y,Y,7
2026-08-25 04:32:04,A1100044,녹색병원,20260825043007,4,,,3,,73,Y,Y,N1,Y,Y,5
2026-08-25 04:32:04,A1100030,의료법인성화의료재단대한병원,20210602182749,5,,,3,,54,Y,Y,Y,Y,Y,7
2026-08-25 04:32:04,A1100047,강남고려병원,20180503175041,10,,,3,,73,N,N1,N1,N,Y,10
2026-08-25 04:32:04,A1100038,한림대학교한강성심병원,20191119122409,30,,,5,,6,Y,Y,Y,Y,Y,30
